Period_Group,Load_Factor,OTP15_adjusted,Mishandling,Misconex,Min_Date,Max_Date
2112,85.75929426591053,89.47368421052632,,,2019-10-27T00:00:00,2019-10-27T00:00:00
2111,79.05500705218617,98.0392156862745,,,2019-10-28T00:00:00,2019-10-28T00:00:00
2110,74.11320754716981,95.55555555555556,,,2019-10-29T00:00:00,2019-10-29T00:00:00
2109,89.99218139171228,87.2340425531915,,,2019-10-30T00:00:00,2019-10-30T00:00:00
2108,88.36120401337793,90.19607843137256,,,2019-10-31T00:00:00,2019-10-31T00:00:00
2107,86.49289099526067,86.95652173913044,,,2019-11-01T00:00:00,2019-11-01T00:00:00
2106,89.1139240506329,89.0909090909091,,,2019-11-02T00:00:00,2019-11-02T00:00:00
2105,90.79037800687286,88.46153846153845,,,2019-11-03T00:00:00,2019-11-03T00:00:00
2104,85.66094100074683,91.83673469387756,,,2019-11-04T00:00:00,2019-11-04T00:00:00
2103,80.2773497688752,84.78260869565217,,,2019-11-05T00:00:00,2019-11-05T00:00:00
2102,85.22895125553914,88.0,,,2019-11-06T00:00:00,2019-11-06T00:00:00
2101,84.14035087719299,100.0,,,2019-11-07T00:00:00,2019-11-07T00:00:00
2100,89.54063604240282,91.83673469387756,,,2019-11-08T00:00:00,2019-11-08T00:00:00
2099,89.9234693877551,90.74074074074075,,,2019-11-09T00:00:00,2019-11-09T00:00:00
2098,88.85630498533725,88.0,,,2019-11-10T00:00:00,2019-11-10T00:00:00
2097,84.59944751381215,92.15686274509804,,,2019-11-11T00:00:00,2019-11-11T00:00:00
2096,79.96965098634294,86.66666666666667,,,2019-11-12T00:00:00,2019-11-12T00:00:00
2095,82.78867102396515,89.79591836734694,,,2019-11-13T00:00:00,2019-11-13T00:00:00
2094,83.9000693962526,92.0,,,2019-11-14T00:00:00,2019-11-14T00:00:00
2093,87.51773049645391,93.75,,,2019-11-15T00:00:00,2019-11-15T00:00:00
2092,89.9876390605686,85.71428571428572,,,2019-11-16T00:00:00,2019-11-16T00:00:00
2091,90.23285899094438,96.2962962962963,,,2019-11-17T00:00:00,2019-11-17T00:00:00
2090,84.54833597464342,93.47826086956522,,,2019-11-18T00:00:00,2019-11-18T00:00:00
2089,87.15203426124198,89.79591836734694,,,2019-11-19T00:00:00,2019-11-19T00:00:00
2088,85.12330946698489,84.78260869565217,,,2019-11-20T00:00:00,2019-11-20T00:00:00
2087,86.63065496286293,92.0,,,2019-11-21T00:00:00,2019-11-21T00:00:00
2086,90.847711927982,85.1063829787234,,,2019-11-22T00:00:00,2019-11-22T00:00:00
2085,91.42324425108764,85.71428571428572,,,2019-11-23T00:00:00,2019-11-23T00:00:00
2084,89.02097902097901,88.23529411764706,,,2019-11-24T00:00:00,2019-11-24T00:00:00
2083,77.41007194244605,90.0,,,2019-11-25T00:00:00,2019-11-25T00:00:00
2082,81.22232063773251,82.92682926829268,,,2019-11-26T00:00:00,2019-11-26T00:00:00
2081,85.30050687907314,86.0,,,2019-11-27T00:00:00,2019-11-27T00:00:00
2080,84.15770609318997,81.25,,,2019-11-28T00:00:00,2019-11-28T00:00:00
2079,86.61921708185054,82.0,,,2019-11-29T00:00:00,2019-11-29T00:00:00
2078,93.62279511533242,88.67924528301887,,,2019-11-30T00:00:00,2019-11-30T00:00:00
2077,91.22462344466274,85.45454545454545,,,2019-12-01T00:00:00,2019-12-01T00:00:00
2076,83.34600760456273,91.66666666666666,,,2019-12-02T00:00:00,2019-12-02T00:00:00
2075,78.84036144578313,89.36170212765957,,,2019-12-03T00:00:00,2019-12-03T00:00:00
2074,84.06344410876133,91.66666666666666,,,2019-12-04T00:00:00,2019-12-04T00:00:00
2073,83.27550312283137,90.0,,,2019-12-05T00:00:00,2019-12-05T00:00:00
2072,85.31914893617021,96.0,,,2019-12-06T00:00:00,2019-12-06T00:00:00
2071,82.57887517146777,73.07692307692308,,,2019-12-07T00:00:00,2019-12-07T00:00:00
2070,86.15494978479197,86.0,,,2019-12-08T00:00:00,2019-12-08T00:00:00
2069,84.67635402906208,94.33962264150944,,,2019-12-09T00:00:00,2019-12-09T00:00:00
2068,80.20030816640985,62.22222222222222,,,2019-12-10T00:00:00,2019-12-10T00:00:00
2067,79.65034965034965,76.47058823529412,,,2019-12-11T00:00:00,2019-12-11T00:00:00
2066,88.82265275707898,80.85106382978724,,,2019-12-12T00:00:00,2019-12-12T00:00:00
2065,86.49662415603902,68.75,,,2019-12-13T00:00:00,2019-12-13T00:00:00
2064,84.99673842139596,50.0,,,2019-12-14T00:00:00,2019-12-14T00:00:00
2063,88.23529411764706,71.9298245614035,,,2019-12-15T00:00:00,2019-12-15T00:00:00
2062,83.97863818424565,81.4814814814815,,,2019-12-16T00:00:00,2019-12-16T00:00:00
2061,83.23397913561847,74.46808510638299,,,2019-12-17T00:00:00,2019-12-17T00:00:00
2060,88.8967468175389,84.31372549019608,,,2019-12-18T00:00:00,2019-12-18T00:00:00
2059,93.10344827586206,72.91666666666667,,,2019-12-19T00:00:00,2019-12-19T00:00:00
2058,94.36893203883496,62.96296296296296,,,2019-12-20T00:00:00,2019-12-20T00:00:00
2057,93.11036789297658,58.490566037735846,,,2019-12-21T00:00:00,2019-12-21T00:00:00
2056,87.99472295514512,67.27272727272727,,,2019-12-22T00:00:00,2019-12-22T00:00:00
2055,75.72936064556175,82.45614035087719,,,2019-12-23T00:00:00,2019-12-23T00:00:00
2054,63.54009077155824,82.6086956521739,,,2019-12-24T00:00:00,2019-12-24T00:00:00
2053,82.37463126843659,81.63265306122449,,,2019-12-25T00:00:00,2019-12-25T00:00:00
2052,88.32684824902724,90.9090909090909,,,2019-12-26T00:00:00,2019-12-26T00:00:00
2051,88.64229765013056,79.62962962962963,,,2019-12-27T00:00:00,2019-12-27T00:00:00
2050,81.80100755667506,94.64285714285714,,,2019-12-28T00:00:00,2019-12-28T00:00:00
2049,76.20889748549324,90.9090909090909,,,2019-12-29T00:00:00,2019-12-29T00:00:00
2048,66.50815217391305,88.67924528301887,,,2019-12-30T00:00:00,2019-12-30T00:00:00
2047,54.376854599406535,89.58333333333334,,,2019-12-31T00:00:00,2019-12-31T00:00:00
2046,70.27231467473524,91.66666666666666,,,2020-01-01T00:00:00,2020-01-01T00:00:00
2045,78.42465753424658,100.0,,,2020-01-02T00:00:00,2020-01-02T00:00:00
2044,87.78181818181818,84.0,,,2020-01-03T00:00:00,2020-01-03T00:00:00
2043,92.58823529411765,89.83050847457628,,,2020-01-04T00:00:00,2020-01-04T00:00:00
2042,93.73401534526855,72.72727272727273,,,2020-01-05T00:00:00,2020-01-05T00:00:00
2041,91.1082474226804,98.18181818181819,,,2020-01-06T00:00:00,2020-01-06T00:00:00
2040,87.66423357664233,87.5,,,2020-01-07T00:00:00,2020-01-07T00:00:00
2039,85.54289142171567,76.27118644067797,,,2020-01-08T00:00:00,2020-01-08T00:00:00
2038,82.2513812154696,92.15686274509804,,,2020-01-09T00:00:00,2020-01-09T00:00:00
2037,80.20547945205479,84.31372549019608,,,2020-01-10T00:00:00,2020-01-10T00:00:00
2036,88.86743886743886,90.74074074074075,,,2020-01-11T00:00:00,2020-01-11T00:00:00
2035,87.08844415752098,96.42857142857143,,,2020-01-12T00:00:00,2020-01-12T00:00:00
2034,84.24162836506895,87.03703703703704,,,2020-01-13T00:00:00,2020-01-13T00:00:00
2033,80.14469453376206,86.66666666666667,,,2020-01-14T00:00:00,2020-01-14T00:00:00
2032,85.9407305306685,94.33962264150944,,,2020-01-15T00:00:00,2020-01-15T00:00:00
2031,82.9655172413793,91.83673469387756,,,2020-01-16T00:00:00,2020-01-16T00:00:00
2030,83.48954578226387,86.0,,,2020-01-17T00:00:00,2020-01-17T00:00:00
2029,84.79685452162516,88.67924528301887,,,2020-01-18T00:00:00,2020-01-18T00:00:00
2028,85.8470335954253,96.15384615384616,,,2020-01-19T00:00:00,2020-01-19T00:00:00
2027,86.16521155137676,88.67924528301887,,,2020-01-20T00:00:00,2020-01-20T00:00:00
2026,74.03361344537815,88.63636363636364,,,2020-01-21T00:00:00,2020-01-21T00:00:00
2025,77.50696378830084,98.0392156862745,,,2020-01-22T00:00:00,2020-01-22T00:00:00
2024,80.75153374233128,100.0,,,2020-01-23T00:00:00,2020-01-23T00:00:00
2023,83.10626702997274,94.33962264150944,,,2020-01-24T00:00:00,2020-01-24T00:00:00
2022,79.78933508887425,90.38461538461539,,,2020-01-25T00:00:00,2020-01-25T00:00:00
2021,80.35248041775456,94.54545454545455,,,2020-01-26T00:00:00,2020-01-26T00:00:00
2020,76.8545994065282,91.83673469387756,,,2020-01-27T00:00:00,2020-01-27T00:00:00
2019,80.70866141732283,97.77777777777777,,,2020-01-28T00:00:00,2020-01-28T00:00:00
2018,77.80141843971631,88.23529411764706,,,2020-01-29T00:00:00,2020-01-29T00:00:00
2017,80.53156146179403,90.19607843137256,,,2020-01-30T00:00:00,2020-01-30T00:00:00
2016,84.36363636363636,94.0,,,2020-01-31T00:00:00,2020-01-31T00:00:00
2015,80.84393837910248,88.23529411764706,,,2020-02-01T00:00:00,2020-02-01T00:00:00
2014,86.32138114209828,94.54545454545455,,,2020-02-02T00:00:00,2020-02-02T00:00:00
2013,79.26720285969616,50.0,,,2020-02-03T00:00:00,2020-02-03T00:00:00
2012,74.78485370051635,90.47619047619048,,,2020-02-04T00:00:00,2020-02-04T00:00:00
2011,73.15985130111524,93.75,,,2020-02-05T00:00:00,2020-02-05T00:00:00
2010,82.35294117647058,97.87234042553192,,,2020-02-06T00:00:00,2020-02-06T00:00:00
2009,85.11659807956104,90.19607843137256,,,2020-02-07T00:00:00,2020-02-07T00:00:00
2008,82.74672187715666,98.0,,,2020-02-08T00:00:00,2020-02-08T00:00:00
2007,89.81422165278667,94.64285714285714,,,2020-02-09T00:00:00,2020-02-09T00:00:00
2006,79.33740191804708,97.67441860465115,,,2020-02-10T00:00:00,2020-02-10T00:00:00
2005,77.21866422689845,79.48717948717949,,,2020-02-11T00:00:00,2020-02-11T00:00:00
2004,83.69926813040586,90.56603773584906,,,2020-02-12T00:00:00,2020-02-12T00:00:00
2003,85.50387596899225,93.18181818181819,,,2020-02-13T00:00:00,2020-02-13T00:00:00
2002,92.2514619883041,88.0,,,2020-02-14T00:00:00,2020-02-14T00:00:00
2001,88.42809364548495,96.15384615384616,,,2020-02-15T00:00:00,2020-02-15T00:00:00
2000,88.82720333102012,88.67924528301887,,,2020-02-16T00:00:00,2020-02-16T00:00:00
1999,85.14285714285714,93.33333333333333,,,2020-02-17T00:00:00,2020-02-17T00:00:00
1998,85.62091503267973,94.87179487179486,,,2020-02-18T00:00:00,2020-02-18T00:00:00
1997,81.24108416547789,93.87755102040816,,,2020-02-19T00:00:00,2020-02-19T00:00:00
1996,83.57371794871796,93.18181818181819,,,2020-02-20T00:00:00,2020-02-20T00:00:00
1995,85.57071069633884,98.0,,,2020-02-21T00:00:00,2020-02-21T00:00:00
1994,83.05425318151373,98.07692307692307,,,2020-02-22T00:00:00,2020-02-22T00:00:00
1993,85.37704918032787,96.36363636363636,,,2020-02-23T00:00:00,2020-02-23T00:00:00
1992,84.97536945812809,93.33333333333333,,,2020-02-24T00:00:00,2020-02-24T00:00:00
1991,78.15789473684211,97.5,,,2020-02-25T00:00:00,2020-02-25T00:00:00
1990,79.54716981132076,93.75,,,2020-02-26T00:00:00,2020-02-26T00:00:00
1989,79.24107142857143,93.61702127659575,,,2020-02-27T00:00:00,2020-02-27T00:00:00
1988,85.66576086956522,96.15384615384616,,,2020-02-28T00:00:00,2020-02-28T00:00:00
1987,82.5886990801577,96.2962962962963,,,2020-02-29T00:00:00,2020-02-29T00:00:00
1986,83.43475321162947,85.18518518518519,,,2020-03-01T00:00:00,2020-03-01T00:00:00
1985,74.41348973607037,87.75510204081633,,,2020-03-02T00:00:00,2020-03-02T00:00:00
1984,67.7445432497979,90.69767441860466,,,2020-03-03T00:00:00,2020-03-03T00:00:00
1983,75.21489971346705,97.95918367346938,,,2020-03-04T00:00:00,2020-03-04T00:00:00
1982,73.1103678929766,94.11764705882352,,,2020-03-05T00:00:00,2020-03-05T00:00:00
1981,72.45989304812835,88.46153846153845,,,2020-03-06T00:00:00,2020-03-06T00:00:00
1980,68.29590488771467,92.3076923076923,,,2020-03-07T00:00:00,2020-03-07T00:00:00
1979,72.21485411140584,100.0,,,2020-03-08T00:00:00,2020-03-08T00:00:00
1978,61.187845303867405,100.0,,,2020-03-09T00:00:00,2020-03-09T00:00:00
1977,58.139534883720934,95.23809523809523,,,2020-03-10T00:00:00,2020-03-10T00:00:00
1976,62.396382818387345,82.97872340425532,,,2020-03-11T00:00:00,2020-03-11T00:00:00
1975,67.76165011459129,88.63636363636364,,,2020-03-12T00:00:00,2020-03-12T00:00:00
1974,64.15525114155251,82.22222222222221,,,2020-03-13T00:00:00,2020-03-13T00:00:00
1973,50.40128410914928,62.22222222222222,,,2020-03-14T00:00:00,2020-03-14T00:00:00
1972,51.27807900852053,60.0,,,2020-03-15T00:00:00,2020-03-15T00:00:00
1971,37.251356238698015,72.97297297297297,,,2020-03-16T00:00:00,2020-03-16T00:00:00
1970,32.23965763195435,88.0,,,2020-03-17T00:00:00,2020-03-17T00:00:00
1969,37.883959044368595,76.66666666666666,,,2020-03-18T00:00:00,2020-03-18T00:00:00
1968,34.192439862542955,100.0,,,2020-03-19T00:00:00,2020-03-19T00:00:00
1967,41.574803149606296,90.47619047619048,,,2020-03-20T00:00:00,2020-03-20T00:00:00
1966,39.12213740458015,100.0,,,2020-03-21T00:00:00,2020-03-21T00:00:00
1965,37.18861209964413,78.94736842105263,,,2020-03-22T00:00:00,2020-03-22T00:00:00
1964,18.439716312056735,92.85714285714286,,,2020-03-23T00:00:00,2020-03-23T00:00:00
1963,39.647577092511014,100.0,,,2020-03-24T00:00:00,2020-03-24T00:00:00
1962,36.507936507936506,80.0,,,2020-03-25T00:00:00,2020-03-25T00:00:00
1961,14.066496163682865,91.66666666666666,,,2020-03-26T00:00:00,2020-03-26T00:00:00
1960,24.04809619238477,93.75,,,2020-03-27T00:00:00,2020-03-27T00:00:00
1959,46.18834080717489,100.0,,,2020-03-28T00:00:00,2020-03-28T00:00:00
1958,26.498422712933756,90.0,,,2020-03-29T00:00:00,2020-03-29T00:00:00
1957,61.76470588235294,83.33333333333334,,,2020-03-30T00:00:00,2020-03-30T00:00:00
1956,15.384615384615385,50.0,,,2020-03-31T00:00:00,2020-03-31T00:00:00
1955,40.828402366863905,100.0,,,2020-04-01T00:00:00,2020-04-01T00:00:00
1954,16.666666666666664,100.0,,,2020-04-02T00:00:00,2020-04-02T00:00:00
1953,,100.0,,,2020-04-03T00:00:00,2020-04-03T00:00:00
1952,,100.0,,,2020-04-04T00:00:00,2020-04-04T00:00:00
1951,,100.0,,,2020-04-05T00:00:00,2020-04-05T00:00:00
1950,44.642857142857146,100.0,,,2020-04-06T00:00:00,2020-04-06T00:00:00
1949,41.66666666666667,100.0,,,2020-04-07T00:00:00,2020-04-07T00:00:00
1948,31.57894736842105,100.0,,,2020-04-08T00:00:00,2020-04-08T00:00:00
1947,5.263157894736842,100.0,,,2020-04-09T00:00:00,2020-04-09T00:00:00
1946,89.47368421052632,100.0,,,2020-04-10T00:00:00,2020-04-10T00:00:00
1945,,100.0,,,2020-04-11T00:00:00,2020-04-11T00:00:00
1944,31.57894736842105,0.0,,,2020-04-12T00:00:00,2020-04-12T00:00:00
1943,5.263157894736842,100.0,,,2020-04-13T00:00:00,2020-04-13T00:00:00
1942,94.73684210526315,0.0,,,2020-04-14T00:00:00,2020-04-14T00:00:00
1941,,100.0,,,2020-04-15T00:00:00,2020-04-15T00:00:00
1940,100.0,100.0,,,2020-04-16T00:00:00,2020-04-16T00:00:00
1939,10.526315789473683,100.0,,,2020-04-17T00:00:00,2020-04-17T00:00:00
1938,100.0,0.0,,,2020-04-18T00:00:00,2020-04-18T00:00:00
1937,,100.0,,,2020-04-19T00:00:00,2020-04-19T00:00:00
1936,,100.0,,,2020-04-20T00:00:00,2020-04-20T00:00:00
1935,,100.0,,,2020-04-21T00:00:00,2020-04-21T00:00:00
1934,,100.0,,,2020-04-22T00:00:00,2020-04-22T00:00:00
1933,100.0,100.0,,,2020-04-23T00:00:00,2020-04-23T00:00:00
1932,,100.0,,,2020-04-24T00:00:00,2020-04-24T00:00:00
1931,,100.0,,,2020-04-25T00:00:00,2020-04-25T00:00:00
1930,26.31578947368421,100.0,,,2020-04-26T00:00:00,2020-04-26T00:00:00
1929,46.3768115942029,100.0,,,2020-04-27T00:00:00,2020-04-27T00:00:00
1928,94.73684210526315,0.0,,,2020-04-28T00:00:00,2020-04-28T00:00:00
1927,55.072463768115945,100.0,,,2020-04-29T00:00:00,2020-04-29T00:00:00
1926,25.806451612903224,0.0,,,2020-04-30T00:00:00,2020-04-30T00:00:00
1925,53.73134328358209,50.0,,,2020-05-01T00:00:00,2020-05-01T00:00:00
1924,100.0,0.0,,,2020-05-02T00:00:00,2020-05-02T00:00:00
1923,,100.0,,,2020-05-03T00:00:00,2020-05-03T00:00:00
1922,,100.0,,,2020-05-04T00:00:00,2020-05-04T00:00:00
1921,,100.0,,,2020-05-05T00:00:00,2020-05-05T00:00:00
1920,,100.0,,,2020-05-06T00:00:00,2020-05-06T00:00:00
1919,,100.0,,,2020-05-07T00:00:00,2020-05-07T00:00:00
1918,,100.0,,,2020-05-08T00:00:00,2020-05-08T00:00:00
1917,68.42105263157895,0.0,,,2020-05-09T00:00:00,2020-05-09T00:00:00
1916,100.0,0.0,,,2020-05-10T00:00:00,2020-05-10T00:00:00
1915,,100.0,,,2020-05-11T00:00:00,2020-05-11T00:00:00
1914,100.0,100.0,,,2020-05-12T00:00:00,2020-05-12T00:00:00
1913,100.0,100.0,,,2020-05-13T00:00:00,2020-05-13T00:00:00
1912,,100.0,,,2020-05-14T00:00:00,2020-05-14T00:00:00
1911,,100.0,,,2020-05-15T00:00:00,2020-05-15T00:00:00
1910,5.263157894736842,100.0,,,2020-05-16T00:00:00,2020-05-16T00:00:00
1909,100.0,100.0,,,2020-05-17T00:00:00,2020-05-17T00:00:00
1908,21.052631578947366,100.0,,,2020-05-18T00:00:00,2020-05-18T00:00:00
1907,84.21052631578947,100.0,,,2020-05-19T00:00:00,2020-05-19T00:00:00
1906,100.0,100.0,,,2020-05-20T00:00:00,2020-05-20T00:00:00
1905,100.0,0.0,,,2020-05-21T00:00:00,2020-05-21T00:00:00
1904,100.0,100.0,,,2020-05-22T00:00:00,2020-05-22T00:00:00
1903,100.0,100.0,,,2020-05-23T00:00:00,2020-05-23T00:00:00
1902,,100.0,,,2020-05-24T00:00:00,2020-05-24T00:00:00
1901,100.0,100.0,,,2020-05-25T00:00:00,2020-05-25T00:00:00
1900,21.052631578947366,100.0,,,2020-05-26T00:00:00,2020-05-26T00:00:00
1899,,100.0,,,2020-05-27T00:00:00,2020-05-27T00:00:00
1898,,100.0,,,2020-05-28T00:00:00,2020-05-28T00:00:00
1897,84.21052631578947,0.0,,,2020-05-29T00:00:00,2020-05-29T00:00:00
1896,100.0,100.0,,,2020-05-30T00:00:00,2020-05-30T00:00:00
1895,57.89473684210527,100.0,,,2020-05-31T00:00:00,2020-05-31T00:00:00
1894,100.0,100.0,,,2020-06-01T00:00:00,2020-06-01T00:00:00
1893,,100.0,,,2020-06-02T00:00:00,2020-06-02T00:00:00
1892,,100.0,,,2020-06-03T00:00:00,2020-06-03T00:00:00
1891,,100.0,,,2020-06-04T00:00:00,2020-06-04T00:00:00
1890,,100.0,,,2020-06-05T00:00:00,2020-06-05T00:00:00
1889,,100.0,,,2020-06-06T00:00:00,2020-06-06T00:00:00
1888,,100.0,,,2020-06-07T00:00:00,2020-06-07T00:00:00
1887,90.32258064516128,0.0,,,2020-06-08T00:00:00,2020-06-08T00:00:00
1886,100.0,0.0,,,2020-06-09T00:00:00,2020-06-09T00:00:00
1885,,100.0,,,2020-06-10T00:00:00,2020-06-10T00:00:00
1884,,100.0,,,2020-06-11T00:00:00,2020-06-11T00:00:00
1883,,100.0,,,2020-06-12T00:00:00,2020-06-12T00:00:00
1882,,100.0,,,2020-06-13T00:00:00,2020-06-13T00:00:00
1881,,100.0,,,2020-06-14T00:00:00,2020-06-14T00:00:00
1880,65.0,50.0,,,2020-06-15T00:00:00,2020-06-15T00:00:00
1879,91.66666666666666,50.0,,,2020-06-16T00:00:00,2020-06-16T00:00:00
1878,29.03225806451613,100.0,,,2020-06-17T00:00:00,2020-06-17T00:00:00
1877,60.0,50.0,,,2020-06-18T00:00:00,2020-06-18T00:00:00
1876,53.333333333333336,100.0,,,2020-06-19T00:00:00,2020-06-19T00:00:00
1875,,100.0,,,2020-06-20T00:00:00,2020-06-20T00:00:00
1874,59.67741935483871,50.0,,,2020-06-21T00:00:00,2020-06-21T00:00:00
1873,60.43956043956044,33.333333333333336,,,2020-06-22T00:00:00,2020-06-22T00:00:00
1872,98.33333333333333,0.0,,,2020-06-23T00:00:00,2020-06-23T00:00:00
1871,41.935483870967744,0.0,,,2020-06-24T00:00:00,2020-06-24T00:00:00
1870,55.00000000000001,50.0,,,2020-06-25T00:00:00,2020-06-25T00:00:00
1869,86.20689655172413,0.0,,,2020-06-26T00:00:00,2020-06-26T00:00:00
1868,12.903225806451612,100.0,,,2020-06-27T00:00:00,2020-06-27T00:00:00
1867,93.54838709677419,100.0,,,2020-06-28T00:00:00,2020-06-28T00:00:00
1866,56.666666666666664,100.0,,,2020-06-29T00:00:00,2020-06-29T00:00:00
1865,96.55172413793103,0.0,,,2020-06-30T00:00:00,2020-06-30T00:00:00
1864,29.310344827586203,0.0,,,2020-07-01T00:00:00,2020-07-01T00:00:00
1863,83.05084745762711,75.0,,,2020-07-02T00:00:00,2020-07-02T00:00:00
1862,62.5,57.14285714285714,,,2020-07-03T00:00:00,2020-07-03T00:00:00
1861,71.49321266968326,57.14285714285714,,,2020-07-04T00:00:00,2020-07-04T00:00:00
1860,68.85964912280701,62.5,,,2020-07-05T00:00:00,2020-07-05T00:00:00
1859,84.02777777777779,60.0,,,2020-07-06T00:00:00,2020-07-06T00:00:00
1858,44.03669724770643,42.85714285714286,,,2020-07-07T00:00:00,2020-07-07T00:00:00
1857,50.90909090909091,75.0,,,2020-07-08T00:00:00,2020-07-08T00:00:00
1856,83.22147651006712,100.0,,,2020-07-09T00:00:00,2020-07-09T00:00:00
1855,47.79874213836478,60.0,,,2020-07-10T00:00:00,2020-07-10T00:00:00
1854,50.17667844522968,88.88888888888889,,,2020-07-11T00:00:00,2020-07-11T00:00:00
1853,64.2156862745098,71.42857142857143,,,2020-07-12T00:00:00,2020-07-12T00:00:00
1852,60.57142857142858,83.33333333333334,,,2020-07-13T00:00:00,2020-07-13T00:00:00
1851,58.744394618834086,85.71428571428572,,,2020-07-14T00:00:00,2020-07-14T00:00:00
1850,51.06382978723404,100.0,,,2020-07-15T00:00:00,2020-07-15T00:00:00
1849,71.11111111111111,100.0,,,2020-07-16T00:00:00,2020-07-16T00:00:00
1848,34.294871794871796,80.0,,,2020-07-17T00:00:00,2020-07-17T00:00:00
1847,62.0,75.0,,,2020-07-18T00:00:00,2020-07-18T00:00:00
1846,49.49152542372882,100.0,,,2020-07-19T00:00:00,2020-07-19T00:00:00
1845,64.73988439306359,83.33333333333334,,,2020-07-20T00:00:00,2020-07-20T00:00:00
1844,62.10526315789474,66.66666666666667,,,2020-07-21T00:00:00,2020-07-21T00:00:00
1843,58.91891891891892,50.0,,,2020-07-22T00:00:00,2020-07-22T00:00:00
1842,80.79470198675497,100.0,,,2020-07-23T00:00:00,2020-07-23T00:00:00
1841,24.324324324324326,83.33333333333334,,,2020-07-24T00:00:00,2020-07-24T00:00:00
1840,49.358974358974365,90.0,,,2020-07-25T00:00:00,2020-07-25T00:00:00
1839,57.35294117647059,85.71428571428572,,,2020-07-26T00:00:00,2020-07-26T00:00:00
1838,46.42857142857143,100.0,,,2020-07-27T00:00:00,2020-07-27T00:00:00
1837,38.94736842105263,83.33333333333334,,,2020-07-28T00:00:00,2020-07-28T00:00:00
1836,39.166666666666664,87.5,,,2020-07-29T00:00:00,2020-07-29T00:00:00
1835,64.07766990291263,71.42857142857143,,,2020-07-30T00:00:00,2020-07-30T00:00:00
1834,34.70319634703196,57.14285714285714,,,2020-07-31T00:00:00,2020-07-31T00:00:00
1833,56.01173020527859,81.81818181818181,,,2020-08-01T00:00:00,2020-08-01T00:00:00
1832,63.19444444444444,80.0,,,2020-08-02T00:00:00,2020-08-02T00:00:00
