Period_Group,NPS_2025,NPS_2024,NPS_2019,Target,Responses,Min_Date,Max_Date
2095,,,,,,2019-11-13T00:00:00,2019-11-13T00:00:00
2094,,,37.066627286859216,,534.0,2019-11-14T00:00:00,2019-11-14T00:00:00
2093,,,32.054649470054024,,612.0,2019-11-15T00:00:00,2019-11-15T00:00:00
2092,,,,,,2019-11-16T00:00:00,2019-11-16T00:00:00
2091,,,27.75646599385475,,416.0,2019-11-17T00:00:00,2019-11-17T00:00:00
2090,,,29.571827279533753,,560.0,2019-11-18T00:00:00,2019-11-18T00:00:00
2089,,,37.49209761266326,,526.0,2019-11-19T00:00:00,2019-11-19T00:00:00
2088,,,31.76594503446987,,601.0,2019-11-20T00:00:00,2019-11-20T00:00:00
2087,,,31.177948279749923,,421.0,2019-11-21T00:00:00,2019-11-21T00:00:00
2086,,,21.053114633633697,,544.0,2019-11-22T00:00:00,2019-11-22T00:00:00
2085,,,31.24532343873039,,419.0,2019-11-23T00:00:00,2019-11-23T00:00:00
2084,,,25.821782253299755,,393.0,2019-11-24T00:00:00,2019-11-24T00:00:00
2083,,,33.15274244786117,,477.0,2019-11-25T00:00:00,2019-11-25T00:00:00
2082,,,26.799502497383216,,424.0,2019-11-26T00:00:00,2019-11-26T00:00:00
2081,,,27.296454342182198,,508.0,2019-11-27T00:00:00,2019-11-27T00:00:00
2080,,,33.03502934760937,,570.0,2019-11-28T00:00:00,2019-11-28T00:00:00
2079,,,24.22765272283037,,589.0,2019-11-29T00:00:00,2019-11-29T00:00:00
2078,,,27.517844062253378,,420.0,2019-11-30T00:00:00,2019-11-30T00:00:00
2077,,,24.747384055865165,,463.0,2019-12-01T00:00:00,2019-12-01T00:00:00
2076,,,31.391841298560458,,473.0,2019-12-02T00:00:00,2019-12-02T00:00:00
2075,,,36.79026188581541,,486.0,2019-12-03T00:00:00,2019-12-03T00:00:00
2074,,,32.3230939050103,,565.0,2019-12-04T00:00:00,2019-12-04T00:00:00
2073,,,31.09122617848587,,510.0,2019-12-05T00:00:00,2019-12-05T00:00:00
2072,,,30.730506819314883,,455.0,2019-12-06T00:00:00,2019-12-06T00:00:00
2071,,,30.482222414808156,,330.0,2019-12-07T00:00:00,2019-12-07T00:00:00
2070,,,20.562092816205002,,465.0,2019-12-08T00:00:00,2019-12-08T00:00:00
2069,,,19.38021675067233,,411.0,2019-12-09T00:00:00,2019-12-09T00:00:00
2068,,,3.239097953584867,,425.0,2019-12-10T00:00:00,2019-12-10T00:00:00
2067,,,12.099941512466419,,464.0,2019-12-11T00:00:00,2019-12-11T00:00:00
2066,,,19.318807776950564,,465.0,2019-12-12T00:00:00,2019-12-12T00:00:00
2065,,,7.410712119361022,,443.0,2019-12-13T00:00:00,2019-12-13T00:00:00
2064,,,-11.214144903853256,,371.0,2019-12-14T00:00:00,2019-12-14T00:00:00
2063,,,18.87413324569895,,417.0,2019-12-15T00:00:00,2019-12-15T00:00:00
2062,,,18.569770624250353,,384.0,2019-12-16T00:00:00,2019-12-16T00:00:00
2061,,,20.153398792861115,,375.0,2019-12-17T00:00:00,2019-12-17T00:00:00
2060,,,16.684520688500115,,396.0,2019-12-18T00:00:00,2019-12-18T00:00:00
2059,,,6.66528856383687,,447.0,2019-12-19T00:00:00,2019-12-19T00:00:00
2058,,,1.9883557127588256,,485.0,2019-12-20T00:00:00,2019-12-20T00:00:00
2057,,,-8.589598309935148,,442.0,2019-12-21T00:00:00,2019-12-21T00:00:00
2056,,,-2.296812596651295,,482.0,2019-12-22T00:00:00,2019-12-22T00:00:00
2055,,,20.681892480095065,,461.0,2019-12-23T00:00:00,2019-12-23T00:00:00
2054,,,35.578000986764245,,307.0,2019-12-24T00:00:00,2019-12-24T00:00:00
2053,,,39.6159460711801,,310.0,2019-12-25T00:00:00,2019-12-25T00:00:00
2052,,,34.77650866720155,,347.0,2019-12-26T00:00:00,2019-12-26T00:00:00
2051,,,21.970957261161534,,427.0,2019-12-27T00:00:00,2019-12-27T00:00:00
2050,,,25.46674165254233,,356.0,2019-12-28T00:00:00,2019-12-28T00:00:00
2049,,,31.361172576551816,,462.0,2019-12-29T00:00:00,2019-12-29T00:00:00
2048,,,36.81642012864853,,378.0,2019-12-30T00:00:00,2019-12-30T00:00:00
2047,,,44.56165943092415,,330.0,2019-12-31T00:00:00,2019-12-31T00:00:00
2046,,,,,365.0,2020-01-01T00:00:00,2020-01-01T00:00:00
2045,,,,,371.0,2020-01-02T00:00:00,2020-01-02T00:00:00
2044,,,,,402.0,2020-01-03T00:00:00,2020-01-03T00:00:00
2043,,,,,365.0,2020-01-04T00:00:00,2020-01-04T00:00:00
2042,,,,,436.0,2020-01-05T00:00:00,2020-01-05T00:00:00
2041,,,,,425.0,2020-01-06T00:00:00,2020-01-06T00:00:00
2040,,,,,445.0,2020-01-07T00:00:00,2020-01-07T00:00:00
2039,,,,,469.0,2020-01-08T00:00:00,2020-01-08T00:00:00
2038,,,,,370.0,2020-01-09T00:00:00,2020-01-09T00:00:00
2037,,,,,346.0,2020-01-10T00:00:00,2020-01-10T00:00:00
2036,,,,,317.0,2020-01-11T00:00:00,2020-01-11T00:00:00
2035,,,,,366.0,2020-01-12T00:00:00,2020-01-12T00:00:00
2034,,,,,370.0,2020-01-13T00:00:00,2020-01-13T00:00:00
2033,,,,,338.0,2020-01-14T00:00:00,2020-01-14T00:00:00
2032,,,,,371.0,2020-01-15T00:00:00,2020-01-15T00:00:00
2031,,,,,343.0,2020-01-16T00:00:00,2020-01-16T00:00:00
2030,,,,,356.0,2020-01-17T00:00:00,2020-01-17T00:00:00
2029,,,,,172.0,2020-01-18T00:00:00,2020-01-18T00:00:00
2028,,,,,346.0,2020-01-19T00:00:00,2020-01-19T00:00:00
2027,,,,,387.0,2020-01-20T00:00:00,2020-01-20T00:00:00
2026,,,,,315.0,2020-01-21T00:00:00,2020-01-21T00:00:00
2025,,,,,364.0,2020-01-22T00:00:00,2020-01-22T00:00:00
2024,,,,,394.0,2020-01-23T00:00:00,2020-01-23T00:00:00
2023,,,,,366.0,2020-01-24T00:00:00,2020-01-24T00:00:00
2022,,,,,296.0,2020-01-25T00:00:00,2020-01-25T00:00:00
2021,,,,,416.0,2020-01-26T00:00:00,2020-01-26T00:00:00
2020,,,,,372.0,2020-01-27T00:00:00,2020-01-27T00:00:00
2019,,,,,341.0,2020-01-28T00:00:00,2020-01-28T00:00:00
2018,,,,,313.0,2020-01-29T00:00:00,2020-01-29T00:00:00
2017,,,,,395.0,2020-01-30T00:00:00,2020-01-30T00:00:00
2016,,,,,336.0,2020-01-31T00:00:00,2020-01-31T00:00:00
2015,,,,,288.0,2020-02-01T00:00:00,2020-02-01T00:00:00
2014,,,,,383.0,2020-02-02T00:00:00,2020-02-02T00:00:00
2013,,,,,302.0,2020-02-03T00:00:00,2020-02-03T00:00:00
2012,,,,,294.0,2020-02-04T00:00:00,2020-02-04T00:00:00
2011,,,,,363.0,2020-02-05T00:00:00,2020-02-05T00:00:00
2010,,,,,332.0,2020-02-06T00:00:00,2020-02-06T00:00:00
2009,,,,,352.0,2020-02-07T00:00:00,2020-02-07T00:00:00
2008,,,,,294.0,2020-02-08T00:00:00,2020-02-08T00:00:00
2007,,,,,417.0,2020-02-09T00:00:00,2020-02-09T00:00:00
2006,,,,,335.0,2020-02-10T00:00:00,2020-02-10T00:00:00
2005,,,,,325.0,2020-02-11T00:00:00,2020-02-11T00:00:00
2004,,,,,344.0,2020-02-12T00:00:00,2020-02-12T00:00:00
2003,,,,,381.0,2020-02-13T00:00:00,2020-02-13T00:00:00
2002,,,,,389.0,2020-02-14T00:00:00,2020-02-14T00:00:00
2001,,,,,314.0,2020-02-15T00:00:00,2020-02-15T00:00:00
2000,,,,,312.0,2020-02-16T00:00:00,2020-02-16T00:00:00
1999,,,,,,2020-02-17T00:00:00,2020-02-17T00:00:00
1998,,,,,,2020-02-18T00:00:00,2020-02-18T00:00:00
1997,,,,,,2020-02-19T00:00:00,2020-02-19T00:00:00
1996,,,,,,2020-02-20T00:00:00,2020-02-20T00:00:00
1995,,,,,422.0,2020-02-21T00:00:00,2020-02-21T00:00:00
1994,,,,,316.0,2020-02-22T00:00:00,2020-02-22T00:00:00
1993,,,,,560.0,2020-02-23T00:00:00,2020-02-23T00:00:00
1992,,,,,539.0,2020-02-24T00:00:00,2020-02-24T00:00:00
1991,,,,,565.0,2020-02-25T00:00:00,2020-02-25T00:00:00
1990,,,,,585.0,2020-02-26T00:00:00,2020-02-26T00:00:00
1989,,,,,613.0,2020-02-27T00:00:00,2020-02-27T00:00:00
1988,,,,,493.0,2020-02-28T00:00:00,2020-02-28T00:00:00
1987,,,,,402.0,2020-02-29T00:00:00,2020-02-29T00:00:00
1986,,,,,541.0,2020-03-01T00:00:00,2020-03-01T00:00:00
1985,,,,,536.0,2020-03-02T00:00:00,2020-03-02T00:00:00
1984,,,,,479.0,2020-03-03T00:00:00,2020-03-03T00:00:00
1983,,,,,450.0,2020-03-04T00:00:00,2020-03-04T00:00:00
1982,,,,,443.0,2020-03-05T00:00:00,2020-03-05T00:00:00
1981,,,,,484.0,2020-03-06T00:00:00,2020-03-06T00:00:00
1980,,,,,341.0,2020-03-07T00:00:00,2020-03-07T00:00:00
1979,,,,,412.0,2020-03-08T00:00:00,2020-03-08T00:00:00
1978,,,,,380.0,2020-03-09T00:00:00,2020-03-09T00:00:00
1977,,,,,368.0,2020-03-10T00:00:00,2020-03-10T00:00:00
1976,,,,,335.0,2020-03-11T00:00:00,2020-03-11T00:00:00
1975,,,,,303.0,2020-03-12T00:00:00,2020-03-12T00:00:00
1974,,,,,72.0,2020-03-13T00:00:00,2020-03-13T00:00:00
1973,,,,,295.0,2020-03-14T00:00:00,2020-03-14T00:00:00
1972,,,,,301.0,2020-03-15T00:00:00,2020-03-15T00:00:00
1971,,,,,183.0,2020-03-16T00:00:00,2020-03-16T00:00:00
1970,,,,,170.0,2020-03-17T00:00:00,2020-03-17T00:00:00
1969,,,,,184.0,2020-03-18T00:00:00,2020-03-18T00:00:00
1968,,,,,99.0,2020-03-19T00:00:00,2020-03-19T00:00:00
1967,,,,,63.0,2020-03-20T00:00:00,2020-03-20T00:00:00
1966,,,,,100.0,2020-03-21T00:00:00,2020-03-21T00:00:00
1965,,,,,102.0,2020-03-22T00:00:00,2020-03-22T00:00:00
1964,,,,,53.0,2020-03-23T00:00:00,2020-03-23T00:00:00
1963,,,,,44.0,2020-03-24T00:00:00,2020-03-24T00:00:00
1962,,,,,44.0,2020-03-25T00:00:00,2020-03-25T00:00:00
1961,,,,,1.0,2020-03-26T00:00:00,2020-03-26T00:00:00
1960,,,,,14.0,2020-03-27T00:00:00,2020-03-27T00:00:00
1959,,,,,28.0,2020-03-28T00:00:00,2020-03-28T00:00:00
1958,,,,,26.0,2020-03-29T00:00:00,2020-03-29T00:00:00
1957,,,,,,2020-03-30T00:00:00,2020-03-30T00:00:00
1956,,,,,21.0,2020-03-31T00:00:00,2020-03-31T00:00:00
1955,,,,,38.0,2020-04-01T00:00:00,2020-04-01T00:00:00
1954,,,,,8.0,2020-04-02T00:00:00,2020-04-02T00:00:00
1953,,,,,11.0,2020-04-03T00:00:00,2020-04-03T00:00:00
1952,,,,,5.0,2020-04-04T00:00:00,2020-04-04T00:00:00
1951,,,,,12.0,2020-04-05T00:00:00,2020-04-05T00:00:00
1950,,,,,17.0,2020-04-06T00:00:00,2020-04-06T00:00:00
1949,,,,,12.0,2020-04-07T00:00:00,2020-04-07T00:00:00
1948,,,,,12.0,2020-04-08T00:00:00,2020-04-08T00:00:00
1947,,,,,6.0,2020-04-09T00:00:00,2020-04-09T00:00:00
1946,,,,,8.0,2020-04-10T00:00:00,2020-04-10T00:00:00
1945,,,,,8.0,2020-04-11T00:00:00,2020-04-11T00:00:00
1944,,,,,8.0,2020-04-12T00:00:00,2020-04-12T00:00:00
1943,,,,,1.0,2020-04-13T00:00:00,2020-04-13T00:00:00
1942,,,,,9.0,2020-04-14T00:00:00,2020-04-14T00:00:00
1941,,,,,3.0,2020-04-15T00:00:00,2020-04-15T00:00:00
1940,,,,,10.0,2020-04-16T00:00:00,2020-04-16T00:00:00
1939,,,,,5.0,2020-04-17T00:00:00,2020-04-17T00:00:00
1938,,,,,8.0,2020-04-18T00:00:00,2020-04-18T00:00:00
1937,,,,,1.0,2020-04-19T00:00:00,2020-04-19T00:00:00
1936,,,,,7.0,2020-04-20T00:00:00,2020-04-20T00:00:00
1935,,,,,,2020-04-21T00:00:00,2020-04-21T00:00:00
1934,,,,,,2020-04-22T00:00:00,2020-04-22T00:00:00
1933,,,,,4.0,2020-04-23T00:00:00,2020-04-23T00:00:00
1932,,,,,3.0,2020-04-24T00:00:00,2020-04-24T00:00:00
1931,,,,,,2020-04-25T00:00:00,2020-04-25T00:00:00
1930,,,,,6.0,2020-04-26T00:00:00,2020-04-26T00:00:00
1929,,,,,7.0,2020-04-27T00:00:00,2020-04-27T00:00:00
1928,,,,,12.0,2020-04-28T00:00:00,2020-04-28T00:00:00
1927,,,,,,2020-04-29T00:00:00,2020-04-29T00:00:00
1926,,,,,14.0,2020-04-30T00:00:00,2020-04-30T00:00:00
1925,,,,,6.0,2020-05-01T00:00:00,2020-05-01T00:00:00
1924,,,,,7.0,2020-05-02T00:00:00,2020-05-02T00:00:00
1923,,,,,2.0,2020-05-03T00:00:00,2020-05-03T00:00:00
1922,,,,,6.0,2020-05-04T00:00:00,2020-05-04T00:00:00
1921,,,,,4.0,2020-05-05T00:00:00,2020-05-05T00:00:00
1920,,,,,8.0,2020-05-06T00:00:00,2020-05-06T00:00:00
1919,,,,,5.0,2020-05-07T00:00:00,2020-05-07T00:00:00
1918,,,,,5.0,2020-05-08T00:00:00,2020-05-08T00:00:00
1917,,,,,25.0,2020-05-09T00:00:00,2020-05-09T00:00:00
1916,,,,,16.0,2020-05-10T00:00:00,2020-05-10T00:00:00
1915,,,,,6.0,2020-05-11T00:00:00,2020-05-11T00:00:00
1914,,,,,22.0,2020-05-12T00:00:00,2020-05-12T00:00:00
1913,,,,,,2020-05-13T00:00:00,2020-05-13T00:00:00
1912,,,,,,2020-05-14T00:00:00,2020-05-14T00:00:00
1911,,,,,10.0,2020-05-15T00:00:00,2020-05-15T00:00:00
1910,,,,,8.0,2020-05-16T00:00:00,2020-05-16T00:00:00
1909,,,,,11.0,2020-05-17T00:00:00,2020-05-17T00:00:00
1908,,,,,12.0,2020-05-18T00:00:00,2020-05-18T00:00:00
1907,,,,,23.0,2020-05-19T00:00:00,2020-05-19T00:00:00
1906,,,,,10.0,2020-05-20T00:00:00,2020-05-20T00:00:00
1905,,,,,13.0,2020-05-21T00:00:00,2020-05-21T00:00:00
1904,,,,,7.0,2020-05-22T00:00:00,2020-05-22T00:00:00
1903,,,,,15.0,2020-05-23T00:00:00,2020-05-23T00:00:00
1902,,,,,10.0,2020-05-24T00:00:00,2020-05-24T00:00:00
1901,,,,,14.0,2020-05-25T00:00:00,2020-05-25T00:00:00
1900,,,,,16.0,2020-05-26T00:00:00,2020-05-26T00:00:00
1899,,,,,8.0,2020-05-27T00:00:00,2020-05-27T00:00:00
1898,,,,,21.0,2020-05-28T00:00:00,2020-05-28T00:00:00
1897,,,,,21.0,2020-05-29T00:00:00,2020-05-29T00:00:00
1896,,,,,21.0,2020-05-30T00:00:00,2020-05-30T00:00:00
1895,,,,,25.0,2020-05-31T00:00:00,2020-05-31T00:00:00
1894,,,,,5.0,2020-06-01T00:00:00,2020-06-01T00:00:00
1893,,,,,18.0,2020-06-02T00:00:00,2020-06-02T00:00:00
1892,,,,,9.0,2020-06-03T00:00:00,2020-06-03T00:00:00
1891,,,,,19.0,2020-06-04T00:00:00,2020-06-04T00:00:00
1890,,,,,5.0,2020-06-05T00:00:00,2020-06-05T00:00:00
1889,,,,,7.0,2020-06-06T00:00:00,2020-06-06T00:00:00
1888,,,,,10.0,2020-06-07T00:00:00,2020-06-07T00:00:00
1887,,,,,30.0,2020-06-08T00:00:00,2020-06-08T00:00:00
1886,,,,,19.0,2020-06-09T00:00:00,2020-06-09T00:00:00
1885,,,,,15.0,2020-06-10T00:00:00,2020-06-10T00:00:00
1884,,,,,18.0,2020-06-11T00:00:00,2020-06-11T00:00:00
1883,,,,,22.0,2020-06-12T00:00:00,2020-06-12T00:00:00
1882,,,,,11.0,2020-06-13T00:00:00,2020-06-13T00:00:00
1881,,,,,19.0,2020-06-14T00:00:00,2020-06-14T00:00:00
1880,,,,,18.0,2020-06-15T00:00:00,2020-06-15T00:00:00
1879,,,,,18.0,2020-06-16T00:00:00,2020-06-16T00:00:00
1878,,,,,16.0,2020-06-17T00:00:00,2020-06-17T00:00:00
1877,,,,,26.0,2020-06-18T00:00:00,2020-06-18T00:00:00
1876,,,,,25.0,2020-06-19T00:00:00,2020-06-19T00:00:00
1875,,,,,8.0,2020-06-20T00:00:00,2020-06-20T00:00:00
1874,,,,,30.0,2020-06-21T00:00:00,2020-06-21T00:00:00
1873,,,,,54.0,2020-06-22T00:00:00,2020-06-22T00:00:00
1872,,,,,16.0,2020-06-23T00:00:00,2020-06-23T00:00:00
1871,,,,,15.0,2020-06-24T00:00:00,2020-06-24T00:00:00
1870,,,,,31.0,2020-06-25T00:00:00,2020-06-25T00:00:00
1869,,,,,38.0,2020-06-26T00:00:00,2020-06-26T00:00:00
1868,,,,,26.0,2020-06-27T00:00:00,2020-06-27T00:00:00
1867,,,,,49.0,2020-06-28T00:00:00,2020-06-28T00:00:00
1866,,,,,44.0,2020-06-29T00:00:00,2020-06-29T00:00:00
1865,,,,,33.0,2020-06-30T00:00:00,2020-06-30T00:00:00
1864,,,,,208.0,2020-07-01T00:00:00,2020-07-01T00:00:00
1863,,,,,201.0,2020-07-02T00:00:00,2020-07-02T00:00:00
1862,,,,,220.0,2020-07-03T00:00:00,2020-07-03T00:00:00
1861,,,,,164.0,2020-07-04T00:00:00,2020-07-04T00:00:00
1860,,,,,221.0,2020-07-05T00:00:00,2020-07-05T00:00:00
1859,,,,,195.0,2020-07-06T00:00:00,2020-07-06T00:00:00
1858,,,,,140.0,2020-07-07T00:00:00,2020-07-07T00:00:00
1857,,,,,164.0,2020-07-08T00:00:00,2020-07-08T00:00:00
1856,,,,,165.0,2020-07-09T00:00:00,2020-07-09T00:00:00
1855,,,,,168.0,2020-07-10T00:00:00,2020-07-10T00:00:00
1854,,,,,131.0,2020-07-11T00:00:00,2020-07-11T00:00:00
1853,,,,,185.0,2020-07-12T00:00:00,2020-07-12T00:00:00
1852,,,,,205.0,2020-07-13T00:00:00,2020-07-13T00:00:00
1851,,,,,122.0,2020-07-14T00:00:00,2020-07-14T00:00:00
1850,,,,,152.0,2020-07-15T00:00:00,2020-07-15T00:00:00
1849,,,,,210.0,2020-07-16T00:00:00,2020-07-16T00:00:00
1848,,,,,212.0,2020-07-17T00:00:00,2020-07-17T00:00:00
1847,,,,,209.0,2020-07-18T00:00:00,2020-07-18T00:00:00
1846,,,,,234.0,2020-07-19T00:00:00,2020-07-19T00:00:00
1845,,,,,211.0,2020-07-20T00:00:00,2020-07-20T00:00:00
1844,,,,,182.0,2020-07-21T00:00:00,2020-07-21T00:00:00
1843,,,,,161.0,2020-07-22T00:00:00,2020-07-22T00:00:00
1842,,,,,209.0,2020-07-23T00:00:00,2020-07-23T00:00:00
1841,,,,,211.0,2020-07-24T00:00:00,2020-07-24T00:00:00
1840,,,,,150.0,2020-07-25T00:00:00,2020-07-25T00:00:00
1839,,,,,159.0,2020-07-26T00:00:00,2020-07-26T00:00:00
1838,,,,,159.0,2020-07-27T00:00:00,2020-07-27T00:00:00
1837,,,,,121.0,2020-07-28T00:00:00,2020-07-28T00:00:00
1836,,,,,147.0,2020-07-29T00:00:00,2020-07-29T00:00:00
1835,,,,,143.0,2020-07-30T00:00:00,2020-07-30T00:00:00
1834,,,,,159.0,2020-07-31T00:00:00,2020-07-31T00:00:00
1833,,,,,201.0,2020-08-01T00:00:00,2020-08-01T00:00:00
1832,,,,,173.0,2020-08-02T00:00:00,2020-08-02T00:00:00
1831,,,,,176.0,2020-08-03T00:00:00,2020-08-03T00:00:00
1830,,,,,143.0,2020-08-04T00:00:00,2020-08-04T00:00:00
1829,,,,,152.0,2020-08-05T00:00:00,2020-08-05T00:00:00
1828,,,,,179.0,2020-08-06T00:00:00,2020-08-06T00:00:00
1827,,,,,188.0,2020-08-07T00:00:00,2020-08-07T00:00:00
1826,,,,,153.0,2020-08-08T00:00:00,2020-08-08T00:00:00
1825,,,,,148.0,2020-08-09T00:00:00,2020-08-09T00:00:00
1824,,,,,161.0,2020-08-10T00:00:00,2020-08-10T00:00:00
1823,,,,,131.0,2020-08-11T00:00:00,2020-08-11T00:00:00
1822,,,,,142.0,2020-08-12T00:00:00,2020-08-12T00:00:00
1821,,,,,135.0,2020-08-13T00:00:00,2020-08-13T00:00:00
1820,,,,,195.0,2020-08-14T00:00:00,2020-08-14T00:00:00
1819,,,,,148.0,2020-08-15T00:00:00,2020-08-15T00:00:00
1818,,,,,216.0,2020-08-16T00:00:00,2020-08-16T00:00:00
1817,,,,,173.0,2020-08-17T00:00:00,2020-08-17T00:00:00
1816,,,,,134.0,2020-08-18T00:00:00,2020-08-18T00:00:00
1815,,,,,127.0,2020-08-19T00:00:00,2020-08-19T00:00:00
1814,,,,,159.0,2020-08-20T00:00:00,2020-08-20T00:00:00
1813,,,,,186.0,2020-08-21T00:00:00,2020-08-21T00:00:00
1812,,,,,174.0,2020-08-22T00:00:00,2020-08-22T00:00:00
1811,,,,,201.0,2020-08-23T00:00:00,2020-08-23T00:00:00
1810,,,,,170.0,2020-08-24T00:00:00,2020-08-24T00:00:00
1809,,,,,113.0,2020-08-25T00:00:00,2020-08-25T00:00:00
1808,,,,,140.0,2020-08-26T00:00:00,2020-08-26T00:00:00
1807,,,,,141.0,2020-08-27T00:00:00,2020-08-27T00:00:00
1806,,,,,181.0,2020-08-28T00:00:00,2020-08-28T00:00:00
1805,,,,,137.0,2020-08-29T00:00:00,2020-08-29T00:00:00
1804,,,,,207.0,2020-08-30T00:00:00,2020-08-30T00:00:00
1803,,,,,202.0,2020-08-31T00:00:00,2020-08-31T00:00:00
1802,,,,,131.0,2020-09-01T00:00:00,2020-09-01T00:00:00
1801,,,,,181.0,2020-09-02T00:00:00,2020-09-02T00:00:00
1800,,,,,166.0,2020-09-03T00:00:00,2020-09-03T00:00:00
1799,,,,,179.0,2020-09-04T00:00:00,2020-09-04T00:00:00
1798,,,,,143.0,2020-09-05T00:00:00,2020-09-05T00:00:00
1797,,,,,232.0,2020-09-06T00:00:00,2020-09-06T00:00:00
1796,,,,,176.0,2020-09-07T00:00:00,2020-09-07T00:00:00
1795,,,,,136.0,2020-09-08T00:00:00,2020-09-08T00:00:00
1794,,,,,150.0,2020-09-09T00:00:00,2020-09-09T00:00:00
1793,,,,,169.0,2020-09-10T00:00:00,2020-09-10T00:00:00
1792,,,,,121.0,2020-09-11T00:00:00,2020-09-11T00:00:00
1791,,,,,116.0,2020-09-12T00:00:00,2020-09-12T00:00:00
1790,,,,,180.0,2020-09-13T00:00:00,2020-09-13T00:00:00
1789,,,,,133.0,2020-09-14T00:00:00,2020-09-14T00:00:00
1788,,,,,120.0,2020-09-15T00:00:00,2020-09-15T00:00:00
1787,,,,,144.0,2020-09-16T00:00:00,2020-09-16T00:00:00
1786,,,,,132.0,2020-09-17T00:00:00,2020-09-17T00:00:00
1785,,,,,140.0,2020-09-18T00:00:00,2020-09-18T00:00:00
1784,,,,,132.0,2020-09-19T00:00:00,2020-09-19T00:00:00
1783,,,,,177.0,2020-09-20T00:00:00,2020-09-20T00:00:00
1782,,,,,144.0,2020-09-21T00:00:00,2020-09-21T00:00:00
1781,,,,,85.0,2020-09-22T00:00:00,2020-09-22T00:00:00
1780,,,,,129.0,2020-09-23T00:00:00,2020-09-23T00:00:00
1779,,,,,144.0,2020-09-24T00:00:00,2020-09-24T00:00:00
1778,,,,,130.0,2020-09-25T00:00:00,2020-09-25T00:00:00
1777,,,,,138.0,2020-09-26T00:00:00,2020-09-26T00:00:00
1776,,,,,188.0,2020-09-27T00:00:00,2020-09-27T00:00:00
1775,,,,,116.0,2020-09-28T00:00:00,2020-09-28T00:00:00
1774,,,,,123.0,2020-09-29T00:00:00,2020-09-29T00:00:00
1773,,,,,125.0,2020-09-30T00:00:00,2020-09-30T00:00:00
1772,,,,,120.0,2020-10-01T00:00:00,2020-10-01T00:00:00
1771,,,,,137.0,2020-10-02T00:00:00,2020-10-02T00:00:00
1770,,,,,92.0,2020-10-03T00:00:00,2020-10-03T00:00:00
1769,,,,,116.0,2020-10-04T00:00:00,2020-10-04T00:00:00
1768,,,,,118.0,2020-10-05T00:00:00,2020-10-05T00:00:00
1767,,,,,72.0,2020-10-06T00:00:00,2020-10-06T00:00:00
1766,,,,,95.0,2020-10-07T00:00:00,2020-10-07T00:00:00
1765,,,,,114.0,2020-10-08T00:00:00,2020-10-08T00:00:00
1764,,,,,118.0,2020-10-09T00:00:00,2020-10-09T00:00:00
1763,,,,,77.0,2020-10-10T00:00:00,2020-10-10T00:00:00
1762,,,,,104.0,2020-10-11T00:00:00,2020-10-11T00:00:00
1761,,,,,87.0,2020-10-12T00:00:00,2020-10-12T00:00:00
1760,,,,,76.0,2020-10-13T00:00:00,2020-10-13T00:00:00
1759,,,,,98.0,2020-10-14T00:00:00,2020-10-14T00:00:00
1758,,,,,93.0,2020-10-15T00:00:00,2020-10-15T00:00:00
1757,,,,,85.0,2020-10-16T00:00:00,2020-10-16T00:00:00
1756,,,,,89.0,2020-10-17T00:00:00,2020-10-17T00:00:00
1755,,,,,123.0,2020-10-18T00:00:00,2020-10-18T00:00:00
1754,,,,,94.0,2020-10-19T00:00:00,2020-10-19T00:00:00
1753,,,,,66.0,2020-10-20T00:00:00,2020-10-20T00:00:00
1752,,,,,86.0,2020-10-21T00:00:00,2020-10-21T00:00:00
1751,,,,,89.0,2020-10-22T00:00:00,2020-10-22T00:00:00
1750,,,,,118.0,2020-10-23T00:00:00,2020-10-23T00:00:00
1749,,,,,112.0,2020-10-24T00:00:00,2020-10-24T00:00:00
1748,,,,,83.0,2020-10-25T00:00:00,2020-10-25T00:00:00
1747,,,,,103.0,2020-10-26T00:00:00,2020-10-26T00:00:00
1746,,,,,80.0,2020-10-27T00:00:00,2020-10-27T00:00:00
1745,,,,,99.0,2020-10-28T00:00:00,2020-10-28T00:00:00
1744,,,,,112.0,2020-10-29T00:00:00,2020-10-29T00:00:00
1743,,,,,156.0,2020-10-30T00:00:00,2020-10-30T00:00:00
1742,,,,,107.0,2020-10-31T00:00:00,2020-10-31T00:00:00
1741,,,,,105.0,2020-11-01T00:00:00,2020-11-01T00:00:00
1740,,,,,121.0,2020-11-02T00:00:00,2020-11-02T00:00:00
1739,,,,,115.0,2020-11-03T00:00:00,2020-11-03T00:00:00
1738,,,,,123.0,2020-11-04T00:00:00,2020-11-04T00:00:00
1737,,,,,98.0,2020-11-05T00:00:00,2020-11-05T00:00:00
1736,,,,,129.0,2020-11-06T00:00:00,2020-11-06T00:00:00
1735,,,,,72.0,2020-11-07T00:00:00,2020-11-07T00:00:00
1734,,,,,115.0,2020-11-08T00:00:00,2020-11-08T00:00:00
1733,,,,,82.0,2020-11-09T00:00:00,2020-11-09T00:00:00
1732,,,,,105.0,2020-11-10T00:00:00,2020-11-10T00:00:00
1731,,,,,114.0,2020-11-11T00:00:00,2020-11-11T00:00:00
1730,,,,,85.0,2020-11-12T00:00:00,2020-11-12T00:00:00
1729,,,,,94.0,2020-11-13T00:00:00,2020-11-13T00:00:00
1728,,,,,93.0,2020-11-14T00:00:00,2020-11-14T00:00:00
1727,,,,,122.0,2020-11-15T00:00:00,2020-11-15T00:00:00
